defined_class	defined_class_label	anatomical_entity	anatomical_entity_label	location	location_label
http://purl.obolibrary.org/obo/ZP_0009138	bile ductule intrahepatic bile duct decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005164	bile ductule	http://purl.obolibrary.org/obo/ZFA_0005169	intrahepatic bile duct
http://purl.obolibrary.org/obo/ZP_0020561	blood atrium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000007	blood	http://purl.obolibrary.org/obo/ZFA_0000471	atrium
http://purl.obolibrary.org/obo/ZP_0020555	blood cardiac ventricle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000007	blood	http://purl.obolibrary.org/obo/ZFA_0000009	cardiac ventricle
http://purl.obolibrary.org/obo/ZP_0106449	blood cell caudal vein decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009044	blood cell	http://purl.obolibrary.org/obo/ZFA_0000180	caudal vein
http://purl.obolibrary.org/obo/ZP_0010653	blood cell head kidney decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009044	blood cell	http://purl.obolibrary.org/obo/ZFA_0000669	head kidney
http://purl.obolibrary.org/obo/ZP_0014499	blood cell heart decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009044	blood cell	http://purl.obolibrary.org/obo/ZFA_0000114	heart
http://purl.obolibrary.org/obo/ZP_0008927	blood cell intermediate cell mass of mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009044	blood cell	http://purl.obolibrary.org/obo/ZFA_0000033	intermediate cell mass of mesoderm
http://purl.obolibrary.org/obo/ZP_0009048	blood cell male organism decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009044	blood cell	http://purl.obolibrary.org/obo/ZFA_0000242	male organism
http://purl.obolibrary.org/obo/ZP_0014498	blood cell yolk decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009044	blood cell	http://purl.obolibrary.org/obo/ZFA_0000084	yolk
http://purl.obolibrary.org/obo/ZP_0102971	blood plasma blood vasculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005654	blood plasma	http://purl.obolibrary.org/obo/ZFA_0001079	blood vasculature
http://purl.obolibrary.org/obo/ZP_0131068	blood plasma male organism decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005654	blood plasma	http://purl.obolibrary.org/obo/ZFA_0000242	male organism
http://purl.obolibrary.org/obo/ZP_0131072	blood plasma post-vent vasculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005654	blood plasma	http://purl.obolibrary.org/obo/ZFA_0005037	post-vent vasculature
http://purl.obolibrary.org/obo/ZP_0130849	blood plasma retina decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005654	blood plasma	http://purl.obolibrary.org/obo/ZFA_0000152	retina
http://purl.obolibrary.org/obo/ZP_0102449	blood vasculature brain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001079	blood vasculature	http://purl.obolibrary.org/obo/ZFA_0000008	brain
http://purl.obolibrary.org/obo/ZP_0006035	blood vasculature head decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001079	blood vasculature	http://purl.obolibrary.org/obo/ZFA_0001114	head
http://purl.obolibrary.org/obo/ZP_0006612	blood vessel endothelial cell axial vasculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009036	blood vessel endothelial cell	http://purl.obolibrary.org/obo/ZFA_0001073	axial vasculature
http://purl.obolibrary.org/obo/ZP_0105679	blood vessel endothelial cell brain vasculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009036	blood vessel endothelial cell	http://purl.obolibrary.org/obo/ZFA_0000099	brain vasculature
http://purl.obolibrary.org/obo/ZP_0000722	blood vessel endothelial cell common cardinal vein decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009036	blood vessel endothelial cell	http://purl.obolibrary.org/obo/ZFA_0000186	common cardinal vein
http://purl.obolibrary.org/obo/ZP_0006033	blood vessel endothelial cell dorsal aorta decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009036	blood vessel endothelial cell	http://purl.obolibrary.org/obo/ZFA_0000014	dorsal aorta
http://purl.obolibrary.org/obo/ZP_0009760	blood vessel endothelial cell intersegmental artery decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009036	blood vessel endothelial cell	http://purl.obolibrary.org/obo/ZFA_0001061	intersegmental artery
http://purl.obolibrary.org/obo/ZP_0004667	blood vessel endothelial cell intersegmental vessel decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009036	blood vessel endothelial cell	http://purl.obolibrary.org/obo/ZFA_0001285	intersegmental vessel
http://purl.obolibrary.org/obo/ZP_0106946	blood vessel endothelial cell pharyngeal arch 3 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009036	blood vessel endothelial cell	http://purl.obolibrary.org/obo/ZFA_0001606	pharyngeal arch 3
http://purl.obolibrary.org/obo/ZP_0106947	blood vessel endothelial cell pharyngeal arch 4 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009036	blood vessel endothelial cell	http://purl.obolibrary.org/obo/ZFA_0001607	pharyngeal arch 4
http://purl.obolibrary.org/obo/ZP_0106948	blood vessel endothelial cell pharyngeal arch 5 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009036	blood vessel endothelial cell	http://purl.obolibrary.org/obo/ZFA_0001608	pharyngeal arch 5
http://purl.obolibrary.org/obo/ZP_0006034	blood vessel endothelial cell posterior cardinal vein decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009036	blood vessel endothelial cell	http://purl.obolibrary.org/obo/ZFA_0000477	posterior cardinal vein
http://purl.obolibrary.org/obo/ZP_0020772	blood vessel endothelium dorsal aorta decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005257	blood vessel endothelium	http://purl.obolibrary.org/obo/ZFA_0000014	dorsal aorta
http://purl.obolibrary.org/obo/ZP_0020771	blood vessel endothelium posterior cardinal vein decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005257	blood vessel endothelium	http://purl.obolibrary.org/obo/ZFA_0000477	posterior cardinal vein
http://purl.obolibrary.org/obo/ZP_0106568	blood vessel integument decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005314	blood vessel	http://purl.obolibrary.org/obo/ZFA_0000368	integument
http://purl.obolibrary.org/obo/ZP_0130848	blood vessel retina decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005314	blood vessel	http://purl.obolibrary.org/obo/ZFA_0000152	retina
http://purl.obolibrary.org/obo/ZP_0021992	blood vessel trunk vasculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005314	blood vessel	http://purl.obolibrary.org/obo/ZFA_0005024	trunk vasculature
http://purl.obolibrary.org/obo/ZP_0020850	blue sensitive photoreceptor cell retina decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009222	blue sensitive photoreceptor cell	http://purl.obolibrary.org/obo/ZFA_0000152	retina
http://purl.obolibrary.org/obo/ZP_0103440	brain female organism decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000008	brain	http://purl.obolibrary.org/obo/ZFA_0000303	female organism
http://purl.obolibrary.org/obo/ZP_0021834	brain male organism decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000008	brain	http://purl.obolibrary.org/obo/ZFA_0000242	male organism
http://purl.obolibrary.org/obo/ZP_0130818	brain vasculature hindbrain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000099	brain vasculature	http://purl.obolibrary.org/obo/ZFA_0000029	hindbrain
http://purl.obolibrary.org/obo/ZP_0104346	branchiomotor neuron rhombomere 6 decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005731	branchiomotor neuron	http://purl.obolibrary.org/obo/ZFA_0000069	rhombomere 6
http://purl.obolibrary.org/obo/ZP_0103449	breeding tubercle male organism decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005791	breeding tubercle	http://purl.obolibrary.org/obo/ZFA_0000242	male organism
http://purl.obolibrary.org/obo/ZP_0101202	capillary brain vasculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005250	capillary	http://purl.obolibrary.org/obo/ZFA_0000099	brain vasculature
http://purl.obolibrary.org/obo/ZP_0103488	capillary endocrine pancreas decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005250	capillary	http://purl.obolibrary.org/obo/ZFA_0001260	endocrine pancreas
http://purl.obolibrary.org/obo/ZP_0004139	capillary loop nephron pronephros decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005590	capillary loop nephron	http://purl.obolibrary.org/obo/ZFA_0000151	pronephros
http://purl.obolibrary.org/obo/ZP_0020369	cardiac muscle cell anterior lateral plate mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009316	cardiac muscle cell	http://purl.obolibrary.org/obo/ZFA_0005041	anterior lateral plate mesoderm
http://purl.obolibrary.org/obo/ZP_0022628	cardiac muscle cell atrioventricular canal decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009316	cardiac muscle cell	http://purl.obolibrary.org/obo/ZFA_0001315	atrioventricular canal
http://purl.obolibrary.org/obo/ZP_0008212	cardiac muscle cell atrium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009316	cardiac muscle cell	http://purl.obolibrary.org/obo/ZFA_0000471	atrium
http://purl.obolibrary.org/obo/ZP_0103993	cardiac muscle cell bulbus arteriosus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009316	cardiac muscle cell	http://purl.obolibrary.org/obo/ZFA_0000173	bulbus arteriosus
http://purl.obolibrary.org/obo/ZP_0001537	cardiac muscle cell cardiac ventricle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009316	cardiac muscle cell	http://purl.obolibrary.org/obo/ZFA_0000009	cardiac ventricle
http://purl.obolibrary.org/obo/ZP_0000362	cardiac muscle cell heart decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009316	cardiac muscle cell	http://purl.obolibrary.org/obo/ZFA_0000114	heart
http://purl.obolibrary.org/obo/ZP_0021983	cardiac muscle cell regenerating tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009316	cardiac muscle cell	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue
http://purl.obolibrary.org/obo/ZP_0022999	cardiac muscle cell trabecular layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009316	cardiac muscle cell	http://purl.obolibrary.org/obo/ZFA_0005059	trabecular layer
http://purl.obolibrary.org/obo/ZP_0007045	cardiac muscle cell ventricular myocardium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009316	cardiac muscle cell	http://purl.obolibrary.org/obo/ZFA_0005061	ventricular myocardium
http://purl.obolibrary.org/obo/ZP_0010024	cardiac muscle myoblast heart primordium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009234	cardiac muscle myoblast	http://purl.obolibrary.org/obo/ZFA_0000028	heart primordium
http://purl.obolibrary.org/obo/ZP_0020551	cardiac neural crest heart decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001648	cardiac neural crest	http://purl.obolibrary.org/obo/ZFA_0000114	heart
http://purl.obolibrary.org/obo/ZP_0007756	cartilage tissue Meckel's cartilage decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005622	cartilage tissue	http://purl.obolibrary.org/obo/ZFA_0001205	Meckel's cartilage
http://purl.obolibrary.org/obo/ZP_0100074	caudal fin actinotrichium regenerating fin decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005424	caudal fin actinotrichium	http://purl.obolibrary.org/obo/ZFA_0001269	regenerating fin
http://purl.obolibrary.org/obo/ZP_0100868	caudal fin regenerating fin decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001058	caudal fin	http://purl.obolibrary.org/obo/ZFA_0001269	regenerating fin
http://purl.obolibrary.org/obo/ZP_0003360	caveola notochord decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005901	caveola	http://purl.obolibrary.org/obo/ZFA_0000135	notochord
http://purl.obolibrary.org/obo/ZP_0018737	caveola skeletal muscle cell decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005901	caveola	http://purl.obolibrary.org/obo/ZFA_0009115	skeletal muscle cell
http://purl.obolibrary.org/obo/ZP_0018963	cell EVL decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0000086	EVL
http://purl.obolibrary.org/obo/ZP_0005838	cell Kupffer's vesicle decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0000001	Kupffer's vesicle
http://purl.obolibrary.org/obo/ZP_0018094	cell Meckel's cartilage decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0001205	Meckel's cartilage
http://purl.obolibrary.org/obo/ZP_0004560	cell atrioventricular canal endocardium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0001616	atrioventricular canal endocardium
http://purl.obolibrary.org/obo/ZP_0021895	cell atrioventricular valve decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0005064	atrioventricular valve
http://purl.obolibrary.org/obo/ZP_0003199	cell brain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0000008	brain
http://purl.obolibrary.org/obo/ZP_0019405	cell cardiac jelly decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0001318	cardiac jelly
http://purl.obolibrary.org/obo/ZP_0018097	cell ceratohyal cartilage decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0001400	ceratohyal cartilage
http://purl.obolibrary.org/obo/ZP_0018657	cell ciliated cell decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0009032	ciliated cell
http://purl.obolibrary.org/obo/ZP_0021391	cell corpuscles of Stannius decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0001200	corpuscles of Stannius
http://purl.obolibrary.org/obo/ZP_0004004	cell diencephalon decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0000101	diencephalon
http://purl.obolibrary.org/obo/ZP_0015626	cell dorsal root ganglion decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0000200	dorsal root ganglion
http://purl.obolibrary.org/obo/ZP_0001801	cell endocardial cushion decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0001317	endocardial cushion
http://purl.obolibrary.org/obo/ZP_0101349	cell endocardium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0001320	endocardium
http://purl.obolibrary.org/obo/ZP_0011330	cell endoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0000017	endoderm
http://purl.obolibrary.org/obo/ZP_0020309	cell exocrine pancreas decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0001249	exocrine pancreas
http://purl.obolibrary.org/obo/ZP_0017639	cell eye decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0000107	eye
http://purl.obolibrary.org/obo/ZP_0105943	cell floor plate decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0000022	floor plate
http://purl.obolibrary.org/obo/ZP_0018659	cell forerunner cell group decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0005623	cell	http://purl.obolibrary.org/obo/ZFA_0000023	forerunner cell group
http://purl.obolibrary.org/obo/ZP_0130767	cell forerunner cell group decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0000023	forerunner cell group
http://purl.obolibrary.org/obo/ZP_0019589	cell head kidney decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0000669	head kidney
http://purl.obolibrary.org/obo/ZP_0020298	cell intersegmental vessel decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0001285	intersegmental vessel
http://purl.obolibrary.org/obo/ZP_0005193	cell intrahepatic bile duct decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0005169	intrahepatic bile duct
http://purl.obolibrary.org/obo/ZP_0021658	cell liver decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0000123	liver
http://purl.obolibrary.org/obo/ZP_0008422	cell lymphangioblast cord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0005605	lymphangioblast cord
http://purl.obolibrary.org/obo/ZP_0006459	cell macula saccule decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0007000	macula saccule
http://purl.obolibrary.org/obo/ZP_0107136	cell neural rod decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009000	cell	http://purl.obolibrary.org/obo/ZFA_0000133	neural rod
