anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0002212	http://purl.obolibrary.org/obo/UPHENO_0005078
http://purl.obolibrary.org/obo/UBERON_0004871	http://purl.obolibrary.org/obo/UPHENO_0005079
http://purl.obolibrary.org/obo/UBERON_0004872	http://purl.obolibrary.org/obo/UPHENO_0005080
http://purl.obolibrary.org/obo/UBERON_0002204	http://purl.obolibrary.org/obo/UPHENO_0005092
http://purl.obolibrary.org/obo/UBERON_0002200	http://purl.obolibrary.org/obo/UPHENO_0005093
http://purl.obolibrary.org/obo/UBERON_0000017	http://purl.obolibrary.org/obo/UPHENO_0005094
http://purl.obolibrary.org/obo/UBERON_0011151	http://purl.obolibrary.org/obo/UPHENO_0005095
http://purl.obolibrary.org/obo/UBERON_0011150	http://purl.obolibrary.org/obo/UPHENO_0005096
http://purl.obolibrary.org/obo/UBERON_0000019	http://purl.obolibrary.org/obo/UPHENO_0005097
http://purl.obolibrary.org/obo/UBERON_0011153	http://purl.obolibrary.org/obo/UPHENO_0005100
http://purl.obolibrary.org/obo/UBERON_0011152	http://purl.obolibrary.org/obo/UPHENO_0005101
http://purl.obolibrary.org/obo/UBERON_0011159	http://purl.obolibrary.org/obo/UPHENO_0005104
http://purl.obolibrary.org/obo/UBERON_0011158	http://purl.obolibrary.org/obo/UPHENO_0005106
http://purl.obolibrary.org/obo/UBERON_0000490	http://purl.obolibrary.org/obo/UPHENO_0005110
http://purl.obolibrary.org/obo/UBERON_0000491	http://purl.obolibrary.org/obo/UPHENO_0005112
http://purl.obolibrary.org/obo/UBERON_0003524	http://purl.obolibrary.org/obo/UPHENO_0005114
http://purl.obolibrary.org/obo/UBERON_0004852	http://purl.obolibrary.org/obo/UPHENO_0005115
http://purl.obolibrary.org/obo/UBERON_0001343	http://purl.obolibrary.org/obo/UPHENO_0005117
http://purl.obolibrary.org/obo/UBERON_0003519	http://purl.obolibrary.org/obo/UPHENO_0005118
http://purl.obolibrary.org/obo/UBERON_0000006	http://purl.obolibrary.org/obo/UPHENO_0005119
http://purl.obolibrary.org/obo/UBERON_0000007	http://purl.obolibrary.org/obo/UPHENO_0005120
http://purl.obolibrary.org/obo/UBERON_0003516	http://purl.obolibrary.org/obo/UPHENO_0005121
http://purl.obolibrary.org/obo/UBERON_0011141	http://purl.obolibrary.org/obo/UPHENO_0005126
http://purl.obolibrary.org/obo/UBERON_0000480	http://purl.obolibrary.org/obo/UPHENO_0005133
http://purl.obolibrary.org/obo/UBERON_0003513	http://purl.obolibrary.org/obo/UPHENO_0005134
http://purl.obolibrary.org/obo/UBERON_0000486	http://purl.obolibrary.org/obo/UPHENO_0005135
http://purl.obolibrary.org/obo/UBERON_0000487	http://purl.obolibrary.org/obo/UPHENO_0005136
http://purl.obolibrary.org/obo/UBERON_0003514	http://purl.obolibrary.org/obo/UPHENO_0005137
http://purl.obolibrary.org/obo/UBERON_0000488	http://purl.obolibrary.org/obo/UPHENO_0005138
http://purl.obolibrary.org/obo/UBERON_0000005	http://purl.obolibrary.org/obo/UPHENO_0005139
http://purl.obolibrary.org/obo/UBERON_0000482	http://purl.obolibrary.org/obo/UPHENO_0005140
http://purl.obolibrary.org/obo/UBERON_0000483	http://purl.obolibrary.org/obo/UPHENO_0005141
http://purl.obolibrary.org/obo/UBERON_0000484	http://purl.obolibrary.org/obo/UPHENO_0005142
http://purl.obolibrary.org/obo/UBERON_0000485	http://purl.obolibrary.org/obo/UPHENO_0005143
http://purl.obolibrary.org/obo/UBERON_0003504	http://purl.obolibrary.org/obo/UPHENO_0005144
http://purl.obolibrary.org/obo/UBERON_0000478	http://purl.obolibrary.org/obo/UPHENO_0005166
http://purl.obolibrary.org/obo/UBERON_0003501	http://purl.obolibrary.org/obo/UPHENO_0005167
http://purl.obolibrary.org/obo/UBERON_0000471	http://purl.obolibrary.org/obo/UPHENO_0005168
http://purl.obolibrary.org/obo/UBERON_0000472	http://purl.obolibrary.org/obo/UPHENO_0005169
http://purl.obolibrary.org/obo/UBERON_0003978	http://purl.obolibrary.org/obo/UPHENO_0005172
http://purl.obolibrary.org/obo/UBERON_0035553	http://purl.obolibrary.org/obo/UPHENO_0005177
http://purl.obolibrary.org/obo/UBERON_0035554	http://purl.obolibrary.org/obo/UPHENO_0005185
http://purl.obolibrary.org/obo/UBERON_0001790	http://purl.obolibrary.org/obo/UPHENO_0005191
http://purl.obolibrary.org/obo/UBERON_0011589	http://purl.obolibrary.org/obo/UPHENO_0005192
http://purl.obolibrary.org/obo/UBERON_0007099	http://purl.obolibrary.org/obo/UPHENO_0005193
http://purl.obolibrary.org/obo/UBERON_0007098	http://purl.obolibrary.org/obo/UPHENO_0005194
http://purl.obolibrary.org/obo/UBERON_0007097	http://purl.obolibrary.org/obo/UPHENO_0005195
http://purl.obolibrary.org/obo/UBERON_0001795	http://purl.obolibrary.org/obo/UPHENO_0005196
http://purl.obolibrary.org/obo/UBERON_0001792	http://purl.obolibrary.org/obo/UPHENO_0005197
http://purl.obolibrary.org/obo/UBERON_0001791	http://purl.obolibrary.org/obo/UPHENO_0005198
http://purl.obolibrary.org/obo/UBERON_0001794	http://purl.obolibrary.org/obo/UPHENO_0005199
http://purl.obolibrary.org/obo/UBERON_0001793	http://purl.obolibrary.org/obo/UPHENO_0005200
http://purl.obolibrary.org/obo/UBERON_0004819	http://purl.obolibrary.org/obo/UPHENO_0005201
http://purl.obolibrary.org/obo/UBERON_0011591	http://purl.obolibrary.org/obo/UPHENO_0005202
http://purl.obolibrary.org/obo/UBERON_0004815	http://purl.obolibrary.org/obo/UPHENO_0005203
http://purl.obolibrary.org/obo/UBERON_0001789	http://purl.obolibrary.org/obo/UPHENO_0005204
http://purl.obolibrary.org/obo/UBERON_0001788	http://purl.obolibrary.org/obo/UPHENO_0005205
http://purl.obolibrary.org/obo/UBERON_0001785	http://purl.obolibrary.org/obo/UPHENO_0005206
http://purl.obolibrary.org/obo/UBERON_0001787	http://purl.obolibrary.org/obo/UPHENO_0005207
http://purl.obolibrary.org/obo/UBERON_0001781	http://purl.obolibrary.org/obo/UPHENO_0005208
http://purl.obolibrary.org/obo/UBERON_0001780	http://purl.obolibrary.org/obo/UPHENO_0005209
http://purl.obolibrary.org/obo/UBERON_0001782	http://purl.obolibrary.org/obo/UPHENO_0005210
http://purl.obolibrary.org/obo/UBERON_0004808	http://purl.obolibrary.org/obo/UPHENO_0005211
http://purl.obolibrary.org/obo/UBERON_0004807	http://purl.obolibrary.org/obo/UPHENO_0005212
http://purl.obolibrary.org/obo/UBERON_0004802	http://purl.obolibrary.org/obo/UPHENO_0005213
http://purl.obolibrary.org/obo/UBERON_0011582	http://purl.obolibrary.org/obo/UPHENO_0005214
http://purl.obolibrary.org/obo/UBERON_0011588	http://purl.obolibrary.org/obo/UPHENO_0005216
http://purl.obolibrary.org/obo/UBERON_0011587	http://purl.obolibrary.org/obo/UPHENO_0005218
http://purl.obolibrary.org/obo/UBERON_0001773	http://purl.obolibrary.org/obo/UPHENO_0005227
http://purl.obolibrary.org/obo/UBERON_0001775	http://purl.obolibrary.org/obo/UPHENO_0005228
http://purl.obolibrary.org/obo/UBERON_0001771	http://purl.obolibrary.org/obo/UPHENO_0005229
http://purl.obolibrary.org/obo/UBERON_0003947	http://purl.obolibrary.org/obo/UPHENO_0005230
http://purl.obolibrary.org/obo/UBERON_0001769	http://purl.obolibrary.org/obo/UPHENO_0005231
http://purl.obolibrary.org/obo/UBERON_0013754	http://purl.obolibrary.org/obo/UPHENO_0005232
http://purl.obolibrary.org/obo/UBERON_0001763	http://purl.obolibrary.org/obo/UPHENO_0005243
http://purl.obolibrary.org/obo/UBERON_0001759	http://purl.obolibrary.org/obo/UPHENO_0005244
http://purl.obolibrary.org/obo/UBERON_0003933	http://purl.obolibrary.org/obo/UPHENO_0005245
http://purl.obolibrary.org/obo/UBERON_0035597	http://purl.obolibrary.org/obo/UPHENO_0005247
http://purl.obolibrary.org/obo/UBERON_0001752	http://purl.obolibrary.org/obo/UPHENO_0005253
http://purl.obolibrary.org/obo/UBERON_0003930	http://purl.obolibrary.org/obo/UPHENO_0005254
http://purl.obolibrary.org/obo/UBERON_0001753	http://purl.obolibrary.org/obo/UPHENO_0005255
http://purl.obolibrary.org/obo/UBERON_0003928	http://purl.obolibrary.org/obo/UPHENO_0005256
http://purl.obolibrary.org/obo/UBERON_0003929	http://purl.obolibrary.org/obo/UPHENO_0005257
http://purl.obolibrary.org/obo/UBERON_0003924	http://purl.obolibrary.org/obo/UPHENO_0005259
http://purl.obolibrary.org/obo/UBERON_0003922	http://purl.obolibrary.org/obo/UPHENO_0005261
http://purl.obolibrary.org/obo/UBERON_0003923	http://purl.obolibrary.org/obo/UPHENO_0005263
http://purl.obolibrary.org/obo/UBERON_0013731	http://purl.obolibrary.org/obo/UPHENO_0005266
http://purl.obolibrary.org/obo/UBERON_0010205	http://purl.obolibrary.org/obo/UPHENO_0005272
http://purl.obolibrary.org/obo/UBERON_0010204	http://purl.obolibrary.org/obo/UPHENO_0005273
http://purl.obolibrary.org/obo/UBERON_0006196	http://purl.obolibrary.org/obo/UPHENO_0005274
http://purl.obolibrary.org/obo/UBERON_0003920	http://purl.obolibrary.org/obo/UPHENO_0005275
http://purl.obolibrary.org/obo/UBERON_0003921	http://purl.obolibrary.org/obo/UPHENO_0005276
http://purl.obolibrary.org/obo/UBERON_0003918	http://purl.obolibrary.org/obo/UPHENO_0005277
http://purl.obolibrary.org/obo/UBERON_0000407	http://purl.obolibrary.org/obo/UPHENO_0005278
http://purl.obolibrary.org/obo/UBERON_0003915	http://purl.obolibrary.org/obo/UPHENO_0005279
http://purl.obolibrary.org/obo/UBERON_0000409	http://purl.obolibrary.org/obo/UPHENO_0005281
http://purl.obolibrary.org/obo/UBERON_0003916	http://purl.obolibrary.org/obo/UPHENO_0005282
http://purl.obolibrary.org/obo/UBERON_0003913	http://purl.obolibrary.org/obo/UPHENO_0005284
http://purl.obolibrary.org/obo/UBERON_0003914	http://purl.obolibrary.org/obo/UPHENO_0005285
http://purl.obolibrary.org/obo/UBERON_0001731	http://purl.obolibrary.org/obo/UPHENO_0005294
http://purl.obolibrary.org/obo/UBERON_0003906	http://purl.obolibrary.org/obo/UPHENO_0005295
http://purl.obolibrary.org/obo/UBERON_0001727	http://purl.obolibrary.org/obo/UPHENO_0005296
http://purl.obolibrary.org/obo/UBERON_0001729	http://purl.obolibrary.org/obo/UPHENO_0005297
http://purl.obolibrary.org/obo/UBERON_0003902	http://purl.obolibrary.org/obo/UPHENO_0005301
http://purl.obolibrary.org/obo/UBERON_0010202	http://purl.obolibrary.org/obo/UPHENO_0005309
http://purl.obolibrary.org/obo/UBERON_0006174	http://purl.obolibrary.org/obo/UPHENO_0005310
http://purl.obolibrary.org/obo/UBERON_0006172	http://purl.obolibrary.org/obo/UPHENO_0005311
http://purl.obolibrary.org/obo/UBERON_0009201	http://purl.obolibrary.org/obo/UPHENO_0005312
http://purl.obolibrary.org/obo/UBERON_0001715	http://purl.obolibrary.org/obo/UPHENO_0005314
http://purl.obolibrary.org/obo/UBERON_0001711	http://purl.obolibrary.org/obo/UPHENO_0005319
http://purl.obolibrary.org/obo/UBERON_0001714	http://purl.obolibrary.org/obo/UPHENO_0005320
http://purl.obolibrary.org/obo/UBERON_0001713	http://purl.obolibrary.org/obo/UPHENO_0005322
http://purl.obolibrary.org/obo/UBERON_0006171	http://purl.obolibrary.org/obo/UPHENO_0005324
http://purl.obolibrary.org/obo/UBERON_4100000	http://purl.obolibrary.org/obo/UPHENO_0005328
http://purl.obolibrary.org/obo/UBERON_0007499	http://purl.obolibrary.org/obo/UPHENO_0005329
http://purl.obolibrary.org/obo/UBERON_0018142	http://purl.obolibrary.org/obo/UPHENO_0005333
http://purl.obolibrary.org/obo/UBERON_0001703	http://purl.obolibrary.org/obo/UPHENO_0005336
http://purl.obolibrary.org/obo/UBERON_0007490	http://purl.obolibrary.org/obo/UPHENO_0005340
http://purl.obolibrary.org/obo/UBERON_0009663	http://purl.obolibrary.org/obo/UPHENO_0005355
http://purl.obolibrary.org/obo/UBERON_0007005	http://purl.obolibrary.org/obo/UPHENO_0005356
http://purl.obolibrary.org/obo/UBERON_0005294	http://purl.obolibrary.org/obo/UPHENO_0005377
http://purl.obolibrary.org/obo/UBERON_0005292	http://purl.obolibrary.org/obo/UPHENO_0005378
http://purl.obolibrary.org/obo/UBERON_0008788	http://purl.obolibrary.org/obo/UPHENO_0075754
http://purl.obolibrary.org/obo/UBERON_0008878	http://purl.obolibrary.org/obo/UPHENO_0075763
http://purl.obolibrary.org/obo/UBERON_0007416	http://purl.obolibrary.org/obo/UPHENO_0075768
http://purl.obolibrary.org/obo/UBERON_0004389	http://purl.obolibrary.org/obo/UPHENO_0075769
http://purl.obolibrary.org/obo/UBERON_0004388	http://purl.obolibrary.org/obo/UPHENO_0075771
http://purl.obolibrary.org/obo/UBERON_0005467	http://purl.obolibrary.org/obo/UPHENO_0075775
http://purl.obolibrary.org/obo/UBERON_0002198	http://purl.obolibrary.org/obo/UPHENO_0075776
http://purl.obolibrary.org/obo/UBERON_0004256	http://purl.obolibrary.org/obo/UPHENO_0075777
http://purl.obolibrary.org/obo/UBERON_0004014	http://purl.obolibrary.org/obo/UPHENO_0075778
http://purl.obolibrary.org/obo/UBERON_0016464	http://purl.obolibrary.org/obo/UPHENO_0075780
http://purl.obolibrary.org/obo/UBERON_0002286	http://purl.obolibrary.org/obo/UPHENO_0075793
http://purl.obolibrary.org/obo/UBERON_0004101	http://purl.obolibrary.org/obo/UPHENO_0075795
http://purl.obolibrary.org/obo/UBERON_0002395	http://purl.obolibrary.org/obo/UPHENO_0075802
http://purl.obolibrary.org/obo/UBERON_0003129	http://purl.obolibrary.org/obo/UPHENO_0075804
http://purl.obolibrary.org/obo/UBERON_0004336	http://purl.obolibrary.org/obo/UPHENO_0075805
http://purl.obolibrary.org/obo/UBERON_0004334	http://purl.obolibrary.org/obo/UPHENO_0075806
http://purl.obolibrary.org/obo/UBERON_0004335	http://purl.obolibrary.org/obo/UPHENO_0075807
http://purl.obolibrary.org/obo/UBERON_0004333	http://purl.obolibrary.org/obo/UPHENO_0075809
http://purl.obolibrary.org/obo/UBERON_0001174	http://purl.obolibrary.org/obo/UPHENO_0075813
http://purl.obolibrary.org/obo/UBERON_0001295	http://purl.obolibrary.org/obo/UPHENO_0075814
http://purl.obolibrary.org/obo/UBERON_0007709	http://purl.obolibrary.org/obo/UPHENO_0075827
http://purl.obolibrary.org/obo/UBERON_0002132	http://purl.obolibrary.org/obo/UPHENO_0075835
http://purl.obolibrary.org/obo/UBERON_0001273	http://purl.obolibrary.org/obo/UPHENO_0075841
http://purl.obolibrary.org/obo/UBERON_0002488	http://purl.obolibrary.org/obo/UPHENO_0075842
http://purl.obolibrary.org/obo/UBERON_0001274	http://purl.obolibrary.org/obo/UPHENO_0075845
http://purl.obolibrary.org/obo/UBERON_0003695	http://purl.obolibrary.org/obo/UPHENO_0075846
http://purl.obolibrary.org/obo/UBERON_0012167	http://purl.obolibrary.org/obo/UPHENO_0075850
http://purl.obolibrary.org/obo/UBERON_0001269	http://purl.obolibrary.org/obo/UPHENO_0075855
http://purl.obolibrary.org/obo/UBERON_0014693	http://purl.obolibrary.org/obo/UPHENO_0075858
http://purl.obolibrary.org/obo/UBERON_0004408	http://purl.obolibrary.org/obo/UPHENO_0075859
http://purl.obolibrary.org/obo/UBERON_0002228	http://purl.obolibrary.org/obo/UPHENO_0075860
http://purl.obolibrary.org/obo/UBERON_0004646	http://purl.obolibrary.org/obo/UPHENO_0075863
http://purl.obolibrary.org/obo/UBERON_0006822	http://purl.obolibrary.org/obo/UPHENO_0075868
http://purl.obolibrary.org/obo/UBERON_0002217	http://purl.obolibrary.org/obo/UPHENO_0075871
http://purl.obolibrary.org/obo/UBERON_0001486	http://purl.obolibrary.org/obo/UPHENO_0075873
http://purl.obolibrary.org/obo/UBERON_0001359	http://purl.obolibrary.org/obo/UPHENO_0075877
http://purl.obolibrary.org/obo/UBERON_0003407	http://purl.obolibrary.org/obo/UPHENO_0075887
http://purl.obolibrary.org/obo/UBERON_0011156	http://purl.obolibrary.org/obo/UPHENO_0075890
http://purl.obolibrary.org/obo/UBERON_0003641	http://purl.obolibrary.org/obo/UPHENO_0075895
http://purl.obolibrary.org/obo/UBERON_0003640	http://purl.obolibrary.org/obo/UPHENO_0075898
http://purl.obolibrary.org/obo/UBERON_0003634	http://purl.obolibrary.org/obo/UPHENO_0075905
http://purl.obolibrary.org/obo/UBERON_0000002	http://purl.obolibrary.org/obo/UPHENO_0075906
http://purl.obolibrary.org/obo/UBERON_0003635	http://purl.obolibrary.org/obo/UPHENO_0075908
http://purl.obolibrary.org/obo/UBERON_0003632	http://purl.obolibrary.org/obo/UPHENO_0075909
http://purl.obolibrary.org/obo/UBERON_0003633	http://purl.obolibrary.org/obo/UPHENO_0075910
http://purl.obolibrary.org/obo/UBERON_0001332	http://purl.obolibrary.org/obo/UPHENO_0075915
http://purl.obolibrary.org/obo/UBERON_0001449	http://purl.obolibrary.org/obo/UPHENO_0075919
http://purl.obolibrary.org/obo/UBERON_0001565	http://purl.obolibrary.org/obo/UPHENO_0075921
http://purl.obolibrary.org/obo/UBERON_0001681	http://purl.obolibrary.org/obo/UPHENO_0075927
http://purl.obolibrary.org/obo/UBERON_0001683	http://purl.obolibrary.org/obo/UPHENO_0075929
http://purl.obolibrary.org/obo/UBERON_0001676	http://purl.obolibrary.org/obo/UPHENO_0075934
http://purl.obolibrary.org/obo/UBERON_0002515	http://purl.obolibrary.org/obo/UPHENO_0075936
http://purl.obolibrary.org/obo/UBERON_0010260	http://purl.obolibrary.org/obo/UPHENO_0075937
http://purl.obolibrary.org/obo/UBERON_0002517	http://purl.obolibrary.org/obo/UPHENO_0075938
http://purl.obolibrary.org/obo/UBERON_0001424	http://purl.obolibrary.org/obo/UPHENO_0075943
http://purl.obolibrary.org/obo/UBERON_0001423	http://purl.obolibrary.org/obo/UPHENO_0075944
http://purl.obolibrary.org/obo/UBERON_0001777	http://purl.obolibrary.org/obo/UPHENO_0075946
http://purl.obolibrary.org/obo/UBERON_0011220	http://purl.obolibrary.org/obo/UPHENO_0075947
http://purl.obolibrary.org/obo/UBERON_0001895	http://purl.obolibrary.org/obo/UPHENO_0075948
http://purl.obolibrary.org/obo/UBERON_0003704	http://purl.obolibrary.org/obo/UPHENO_0075951
http://purl.obolibrary.org/obo/UBERON_0011575	http://purl.obolibrary.org/obo/UPHENO_0075953
http://purl.obolibrary.org/obo/UBERON_0009002	http://purl.obolibrary.org/obo/UPHENO_0075956
http://purl.obolibrary.org/obo/UBERON_0006074	http://purl.obolibrary.org/obo/UPHENO_0075964
http://purl.obolibrary.org/obo/UBERON_0001732	http://purl.obolibrary.org/obo/UPHENO_0075967
http://purl.obolibrary.org/obo/UBERON_0001847	http://purl.obolibrary.org/obo/UPHENO_0075968
http://purl.obolibrary.org/obo/UBERON_0001825	http://purl.obolibrary.org/obo/UPHENO_0075982
http://purl.obolibrary.org/obo/UBERON_0004096	http://purl.obolibrary.org/obo/UPHENO_0075991
http://purl.obolibrary.org/obo/UBERON_0004089	http://purl.obolibrary.org/obo/UPHENO_0075998
http://purl.obolibrary.org/obo/UBERON_0004084	http://purl.obolibrary.org/obo/UPHENO_0075999
http://purl.obolibrary.org/obo/UBERON_0004085	http://purl.obolibrary.org/obo/UPHENO_0076000
http://purl.obolibrary.org/obo/UBERON_0010746	http://purl.obolibrary.org/obo/UPHENO_0076001
